,title,abstract,body
2816301,0.2751317,0.2751317,0.2751317
3437081,0.27428722,0.27428722,0.27428722
3659468,0.27383122,0.27383122,0.27383122
2649930,0.2722981,0.2722981,0.2722981
3493838,0.27118015,0.27118015,0.27118015
2737786,0.26983505,0.26983505,0.26983505
3531039,0.26971424,0.26971424,0.26971424
3304266,0.26946676,0.26946676,0.26946676
3728878,0.26875114,0.26875114,0.26875114
3030804,0.26773566,0.26773566,0.26773566
2990894,0.26649076,0.26649076,0.26649076
3236393,0.26587015,0.26587015,0.26587015
3747426,0.2647138,0.2647138,0.2647138
3298201,0.26462305,0.26462305,0.26462305
2930290,0.2644892,0.2644892,0.2644892
3066713,0.26425785,0.26425785,0.26425785
3671678,0.26333025,0.26333025,0.26333025
2718206,0.26241446,0.26241446,0.26241446
3742155,0.26234496,0.26234496,0.26234496
2948321,0.2622743,0.2622743,0.2622743
3205541,0.26125714,0.26125714,0.26125714
3507754,0.26095986,0.26095986,0.26095986
3097688,0.25967768,0.25967768,0.25967768
3314562,0.25658315,0.25658315,0.25658315
2880140,0.25630262,0.25630262,0.25630262
2971715,0.2542577,0.2542577,0.2542577
3783812,0.2538954,0.2538954,0.2538954
3655492,0.25375563,0.25375563,0.25375563
3799716,0.25359818,0.25359818,0.25359818
3348525,0.25292113,0.25292113,0.25292113
3016127,0.25223783,0.25223783,0.25223783
3575620,0.25118706,0.25118706,0.25118706
3502792,0.25083908,0.25083908,0.25083908
3353198,0.2507309,0.2507309,0.2507309
3097770,0.2500843,0.2500843,0.2500843
3214491,0.24904515,0.24904515,0.24904515
2700584,0.24831536,0.24831536,0.24831536
3304276,0.24809892,0.24809892,0.24809892
3329089,0.24768639,0.24768639,0.24768639
3789895,0.24582432,0.24582432,0.24582432
59895,0.24547948,0.24547948,0.24547948
3614675,0.2452989,0.2452989,0.2452989
3653538,0.24455735,0.24455735,0.24455735
3539385,0.2442807,0.2442807,0.2442807
3728865,0.24416259,0.24416259,0.24416259
3335546,0.24293163,0.24293163,0.24293163
2726508,0.24203087,0.24203087,0.24203087
3148888,0.2419908,0.2419908,0.2419908
3702243,0.24176177,0.24176177,0.24176177
2970788,0.24156485,0.24156485,0.24156485
3041052,0.2409649,0.2409649,0.2409649
3649179,0.24085008,0.24085008,0.24085008
3407435,0.24075794,0.24075794,0.24075794
3873172,0.23992625,0.23992625,0.23992625
3310351,0.23972365,0.23972365,0.23972365
2993706,0.23814593,0.23814593,0.23814593
3521816,0.23803861,0.23803861,0.23803861
3746308,0.23781092,0.23781092,0.23781092
3085068,0.23687701,0.23687701,0.23687701
3818613,0.23635124,0.23635124,0.23635124
3702068,0.23603293,0.23603293,0.23603293
3304256,0.23594454,0.23594454,0.23594454
3205779,0.23586772,0.23586772,0.23586772
3307215,0.23571901,0.23571901,0.23571901
2970787,0.233991,0.233991,0.233991
3629711,0.2337202,0.2337202,0.2337202
3299365,0.23362641,0.23362641,0.23362641
3016819,0.23334196,0.23334196,0.23334196
3713583,0.23254944,0.23254944,0.23254944
3535796,0.232498,0.232498,0.232498
2713849,0.2320861,0.2320861,0.2320861
2747450,0.23165682,0.23165682,0.23165682
3435860,0.22992368,0.22992368,0.22992368
3015447,0.22886713,0.22886713,0.22886713
3259091,0.22879319,0.22879319,0.22879319
3683194,0.22822411,0.22822411,0.22822411
3225467,0.22755624,0.22755624,0.22755624
3156502,0.22660547,0.22660547,0.22660547
2737761,0.22592932,0.22592932,0.22592932
3852859,0.22585137,0.22585137,0.22585137
3502781,0.2251371,0.2251371,0.2251371
3676995,0.22497952,0.22497952,0.22497952
3514797,0.22488931,0.22488931,0.22488931
3162726,0.22341892,0.22341892,0.22341892
3015759,0.22308454,0.22308454,0.22308454
3097768,0.22303084,0.22303084,0.22303084
3472540,0.22300309,0.22300309,0.22300309
3614378,0.2229037,0.2229037,0.2229037
3263230,0.22278227,0.22278227,0.22278227
2729468,0.22189869,0.22189869,0.22189869
3043456,0.22163862,0.22163862,0.22163862
1934908,0.2212639,0.2212639,0.2212639
3302016,0.22079027,0.22079027,0.22079027
2626783,0.22057083,0.22057083,0.22057083
3016023,0.22018157,0.22018157,0.22018157
3600265,0.2200358,0.2200358,0.2200358
3073784,0.21995719,0.21995719,0.21995719
3493829,0.21992011,0.21992011,0.21992011
1913924,0.21949019,0.21949019,0.21949019
3556020,0.21938555,0.21938555,0.21938555
3699153,0.21878277,0.21878277,0.21878277
3859019,0.2185975,0.2185975,0.2185975
3409922,0.21845198,0.21845198,0.21845198
3888003,0.21758062,0.21758062,0.21758062
1502130,0.21755895,0.21755895,0.21755895
3016001,0.21719098,0.21719098,0.21719098
3618104,0.21685387,0.21685387,0.21685387
3088862,0.21568346,0.21568346,0.21568346
3015647,0.21556064,0.21556064,0.21556064
3866672,0.21540801,0.21540801,0.21540801
2878686,0.2150121,0.2150121,0.2150121
3693925,0.21495733,0.21495733,0.21495733
3161682,0.2148826,0.2148826,0.2148826
2628006,0.2148577,0.2148577,0.2148577
3409542,0.21408926,0.21408926,0.21408926
3417704,0.21402553,0.21402553,0.21402553
3684085,0.21323535,0.21323535,0.21323535
3475944,0.21291032,0.21291032,0.21291032
3129104,0.21272229,0.21272229,0.21272229
1475650,0.21230978,0.21230978,0.21230978
3702062,0.21145864,0.21145864,0.21145864
1906865,0.21136688,0.21136688,0.21136688
3447137,0.21103153,0.21103153,0.21103153
3304281,0.21092594,0.21092594,0.21092594
3150205,0.21077798,0.21077798,0.21077798
3214510,0.21067464,0.21067464,0.21067464
3876312,0.21059702,0.21059702,0.21059702
3784114,0.2100811,0.2100811,0.2100811
3170348,0.20956177,0.20956177,0.20956177
3838404,0.2093332,0.2093332,0.2093332
1904435,0.20884961,0.20884961,0.20884961
3690676,0.20882745,0.20882745,0.20882745
3335484,0.20872435,0.20872435,0.20872435
2726540,0.20800348,0.20800348,0.20800348
2098769,0.20798442,0.20798442,0.20798442
1164436,0.20762278,0.20762278,0.20762278
3217843,0.20728649,0.20728649,0.20728649
2754658,0.20686588,0.20686588,0.20686588
3639707,0.20642626,0.20642626,0.20642626
3432328,0.20610502,0.20610502,0.20610502
1784608,0.20545474,0.20545474,0.20545474
3498648,0.20511506,0.20511506,0.20511506
3015834,0.20506468,0.20506468,0.20506468
3702061,0.20459978,0.20459978,0.20459978
2921813,0.20395195,0.20395195,0.20395195
3596056,0.20389734,0.20389734,0.20389734
3543215,0.20368697,0.20368697,0.20368697
3335596,0.20363879,0.20363879,0.20363879
3847484,0.20301296,0.20301296,0.20301296
3547807,0.20283738,0.20283738,0.20283738
2449186,0.20267224,0.20267224,0.20267224
2698057,0.2019094,0.2019094,0.2019094
2776369,0.20159061,0.20159061,0.20159061
3304264,0.20137174,0.20137174,0.20137174
2137490,0.20122088,0.20122088,0.20122088
3399219,0.200106,0.200106,0.200106
2769376,0.20000646,0.20000646,0.20000646
2194704,0.19989246,0.19989246,0.19989246
3204688,0.19934922,0.19934922,0.19934922
3424659,0.19898409,0.19898409,0.19898409
1832178,0.1989731,0.1989731,0.1989731
2769446,0.19875017,0.19875017,0.19875017
2311322,0.19845954,0.19845954,0.19845954
3814076,0.19801416,0.19801416,0.19801416
2920571,0.19780818,0.19780818,0.19780818
3347651,0.19757326,0.19757326,0.19757326
3529443,0.19698773,0.19698773,0.19698773
3151380,0.19652148,0.19652148,0.19652148
2698209,0.19605836,0.19605836,0.19605836
3651717,0.1960492,0.1960492,0.1960492
3719360,0.1960143,0.1960143,0.1960143
3692029,0.19575922,0.19575922,0.19575922
3860042,0.19546773,0.19546773,0.19546773
3783665,0.1951775,0.1951775,0.1951775
3015323,0.19515906,0.19515906,0.19515906
3295574,0.19515185,0.19515185,0.19515185
3336921,0.19493209,0.19493209,0.19493209
2724421,0.19476146,0.19476146,0.19476146
3852762,0.19472326,0.19472326,0.19472326
3679720,0.19452818,0.19452818,0.19452818
3881498,0.19443986,0.19443986,0.19443986
2778945,0.19433226,0.19433226,0.19433226
3411456,0.19432172,0.19432172,0.19432172
3001446,0.194302,0.194302,0.194302
3809165,0.19412446,0.19412446,0.19412446
3350022,0.19385296,0.19385296,0.19385296
3880742,0.19354904,0.19354904,0.19354904
3304289,0.19344144,0.19344144,0.19344144
2693837,0.19290587,0.19290587,0.19290587
3111156,0.19284154,0.19284154,0.19284154
2642857,0.1926141,0.1926141,0.1926141
3304262,0.19241676,0.19241676,0.19241676
3880005,0.19226533,0.19226533,0.19226533
3015288,0.19220081,0.19220081,0.19220081
3015423,0.19188121,0.19188121,0.19188121
3850663,0.19169147,0.19169147,0.19169147
2740156,0.19095601,0.19095601,0.19095601
2823093,0.19026606,0.19026606,0.19026606
3789894,0.19004203,0.19004203,0.19004203
3699154,0.18993457,0.18993457,0.18993457
2729904,0.18935104,0.18935104,0.18935104
3784095,0.18927856,0.18927856,0.18927856
2801018,0.18868986,0.18868986,0.18868986
3376497,0.18855058,0.18855058,0.18855058
3015398,0.18759066,0.18759066,0.18759066
2740122,0.18690388,0.18690388,0.18690388
2323013,0.18690075,0.18690075,0.18690075
3350450,0.18651481,0.18651481,0.18651481
2862322,0.18529443,0.18529443,0.18529443
3569108,0.18520221,0.18520221,0.18520221
3015692,0.18502666,0.18502666,0.18502666
3864172,0.18469582,0.18469582,0.18469582
2886082,0.18438554,0.18438554,0.18438554
3135046,0.18424247,0.18424247,0.18424247
2936924,0.1836064,0.1836064,0.1836064
3443647,0.1833254,0.1833254,0.1833254
2718201,0.18328775,0.18328775,0.18328775
3698897,0.18303467,0.18303467,0.18303467
3021277,0.18301083,0.18301083,0.18301083
2672247,0.18294504,0.18294504,0.18294504
3829784,0.18279941,0.18279941,0.18279941
3003679,0.18278812,0.18278812,0.18278812
3304263,0.18259628,0.18259628,0.18259628
140039,0.18213612,0.18213612,0.18213612
3427037,0.18205325,0.18205325,0.18205325
3760260,0.18192232,0.18192232,0.18192232
2820289,0.18190122,0.18190122,0.18190122
3385165,0.18160717,0.18160717,0.18160717
3021339,0.18126799,0.18126799,0.18126799
3783711,0.18101172,0.18101172,0.18101172
3340954,0.18057144,0.18057144,0.18057144
3804365,0.1804934,0.1804934,0.1804934
3677018,0.18026137,0.18026137,0.18026137
3785158,0.1796983,0.1796983,0.1796983
3734720,0.1794357,0.1794357,0.1794357
3751251,0.17921883,0.17921883,0.17921883
3015487,0.17826763,0.17826763,0.17826763
3556838,0.1782449,0.1782449,0.1782449
3658835,0.17821091,0.17821091,0.17821091
2791734,0.17819786,0.17819786,0.17819786
3005218,0.17786415,0.17786415,0.17786415
2655295,0.17766711,0.17766711,0.17766711
3438439,0.17688788,0.17688788,0.17688788
3134918,0.17678197,0.17678197,0.17678197
3407625,0.1766801,0.1766801,0.1766801
2630042,0.17659286,0.17659286,0.17659286
3859016,0.17549612,0.17549612,0.17549612
3788829,0.17533782,0.17533782,0.17533782
2435545,0.17520094,0.17520094,0.17520094
2890908,0.17485106,0.17485106,0.17485106
2697319,0.17481384,0.17481384,0.17481384
3872718,0.17437331,0.17437331,0.17437331
3572682,0.17417043,0.17417043,0.17417043
3213743,0.17396559,0.17396559,0.17396559
2526407,0.17391555,0.17391555,0.17391555
3289784,0.17370857,0.17370857,0.17370857
3659885,0.17369719,0.17369719,0.17369719
2791738,0.17339535,0.17339535,0.17339535
2782171,0.17272152,0.17272152,0.17272152
3134683,0.17229208,0.17229208,0.17229208
3775204,0.17217763,0.17217763,0.17217763
3589611,0.17172436,0.17172436,0.17172436
3554543,0.17105775,0.17105775,0.17105775
3719369,0.17094673,0.17094673,0.17094673
3016034,0.17092195,0.17092195,0.17092195
3195536,0.17083348,0.17083348,0.17083348
3773424,0.1707893,0.1707893,0.1707893
3653542,0.17076176,0.17076176,0.17076176
3015594,0.17073789,0.17073789,0.17073789
2852863,0.17054531,0.17054531,0.17054531
3526876,0.17012405,0.17012405,0.17012405
2918627,0.16985005,0.16985005,0.16985005
3605968,0.1697587,0.1697587,0.1697587
3603204,0.16928212,0.16928212,0.16928212
3530760,0.16904615,0.16904615,0.16904615
2700684,0.16847074,0.16847074,0.16847074
3431058,0.16833687,0.16833687,0.16833687
3771809,0.16833487,0.16833487,0.16833487
3609962,0.16770895,0.16770895,0.16770895
3504950,0.16769524,0.16769524,0.16769524
3646223,0.16766861,0.16766861,0.16766861
2646781,0.167663,0.167663,0.167663
3548079,0.16758987,0.16758987,0.16758987
2790738,0.16740364,0.16740364,0.16740364
2939514,0.16736649,0.16736649,0.16736649
2766875,0.16736102,0.16736102,0.16736102
3563625,0.16719837,0.16719837,0.16719837
3254848,0.1670914,0.1670914,0.1670914
3485910,0.16708122,0.16708122,0.16708122
3799706,0.16690916,0.16690916,0.16690916
3469387,0.16689336,0.16689336,0.16689336
2811397,0.16678487,0.16678487,0.16678487
3468117,0.16677685,0.16677685,0.16677685
3613818,0.1666577,0.1666577,0.1666577
3697224,0.16642798,0.16642798,0.16642798
3784272,0.16628842,0.16628842,0.16628842
3113861,0.16610684,0.16610684,0.16610684
3787646,0.1654787,0.1654787,0.1654787
2117014,0.16539761,0.16539761,0.16539761
1208937,0.16532424,0.16532424,0.16532424
3249850,0.16527355,0.16527355,0.16527355
3822024,0.16516404,0.16516404,0.16516404
2672301,0.16491692,0.16491692,0.16491692
3318241,0.16485208,0.16485208,0.16485208
3659907,0.1646451,0.1646451,0.1646451
3170811,0.1646285,0.1646285,0.1646285
3156516,0.164626,0.164626,0.164626
3102012,0.16444883,0.16444883,0.16444883
3475918,0.16440162,0.16440162,0.16440162
3056215,0.16402358,0.16402358,0.16402358
3018959,0.16381694,0.16381694,0.16381694
3015867,0.1636682,0.1636682,0.1636682
3614464,0.16364942,0.16364942,0.16364942
3267071,0.16336001,0.16336001,0.16336001
3493842,0.16332838,0.16332838,0.16332838
3304279,0.16256936,0.16256936,0.16256936
2806879,0.16254452,0.16254452,0.16254452
3663114,0.1623246,0.1623246,0.1623246
3236427,0.16224872,0.16224872,0.16224872
3843336,0.1621434,0.1621434,0.1621434
3758842,0.16205287,0.16205287,0.16205287
3601004,0.16155788,0.16155788,0.16155788
3457596,0.161538,0.161538,0.161538
3822354,0.16145189,0.16145189,0.16145189
3240924,0.16133419,0.16133419,0.16133419
3424852,0.16127768,0.16127768,0.16127768
1581463,0.16123806,0.16123806,0.16123806
3624657,0.16118978,0.16118978,0.16118978
3477658,0.16100247,0.16100247,0.16100247
3579993,0.1608461,0.1608461,0.1608461
3784102,0.16024677,0.16024677,0.16024677
2769276,0.16020274,0.16020274,0.16020274
2724187,0.16012307,0.16012307,0.16012307
3568470,0.1599127,0.1599127,0.1599127
3393611,0.15983894,0.15983894,0.15983894
3162253,0.15964085,0.15964085,0.15964085
2817394,0.1595449,0.1595449,0.1595449
3791844,0.15943742,0.15943742,0.15943742
2788527,0.15940307,0.15940307,0.15940307
1791015,0.1593839,0.1593839,0.1593839
3775175,0.15934923,0.15934923,0.15934923
1570363,0.15919128,0.15919128,0.15919128
3329710,0.1590571,0.1590571,0.1590571
3893553,0.15876094,0.15876094,0.15876094
3516685,0.15872788,0.15872788,0.15872788
3630313,0.15868224,0.15868224,0.15868224
3662738,0.15853451,0.15853451,0.15853451
3546435,0.15802309,0.15802309,0.15802309
1368996,0.15787497,0.15787497,0.15787497
3552364,0.15767594,0.15767594,0.15767594
3212982,0.15757851,0.15757851,0.15757851
1526432,0.15740924,0.15740924,0.15740924
3551781,0.15732962,0.15732962,0.15732962
2908657,0.15707722,0.15707722,0.15707722
2670306,0.15704848,0.15704848,0.15704848
3449135,0.15679392,0.15679392,0.15679392
3043591,0.1565867,0.1565867,0.1565867
2782204,0.1565754,0.1565754,0.1565754
2858844,0.156345,0.156345,0.156345
3425143,0.15565044,0.15565044,0.15565044
3573503,0.1556198,0.1556198,0.1556198
3457606,0.1555714,0.1555714,0.1555714
3321462,0.15554623,0.15554623,0.15554623
2799065,0.15532127,0.15532127,0.15532127
3148420,0.15522334,0.15522334,0.15522334
3719119,0.15520492,0.15520492,0.15520492
3021298,0.15508233,0.15508233,0.15508233
3335627,0.15501633,0.15501633,0.15501633
2721535,0.15481678,0.15481678,0.15481678
3074288,0.15478423,0.15478423,0.15478423
2844387,0.15435228,0.15435228,0.15435228
3180395,0.15429513,0.15429513,0.15429513
2944173,0.15397471,0.15397471,0.15397471
2771838,0.15372883,0.15372883,0.15372883
3068520,0.15366703,0.15366703,0.15366703
2936084,0.15362598,0.15362598,0.15362598
2174496,0.1534315,0.1534315,0.1534315
3874942,0.1529234,0.1529234,0.1529234
3134698,0.15287751,0.15287751,0.15287751
2872582,0.1528253,0.1528253,0.1528253
3766596,0.15281223,0.15281223,0.15281223
3776937,0.15274751,0.15274751,0.15274751
2971735,0.15265019,0.15265019,0.15265019
3447215,0.15253413,0.15253413,0.15253413
3340975,0.15247402,0.15247402,0.15247402
3015439,0.1523424,0.1523424,0.1523424
3325348,0.1519934,0.1519934,0.1519934
3172722,0.1519852,0.1519852,0.1519852
3690674,0.15190727,0.15190727,0.15190727
2822794,0.15185304,0.15185304,0.15185304
3783810,0.15172581,0.15172581,0.15172581
2262910,0.1514278,0.1514278,0.1514278
3015667,0.15130435,0.15130435,0.15130435
2672280,0.15109305,0.15109305,0.15109305
3797604,0.15102118,0.15102118,0.15102118
3101789,0.15083641,0.15083641,0.15083641
3015230,0.15079005,0.15079005,0.15079005
3557185,0.15075946,0.15075946,0.15075946
3043391,0.15074494,0.15074494,0.15074494
2850132,0.1506536,0.1506536,0.1506536
2709639,0.1505625,0.1505625,0.1505625
3234607,0.15053615,0.15053615,0.15053615
3304271,0.15020128,0.15020128,0.15020128
3015996,0.15017179,0.15017179,0.15017179
3830291,0.1501594,0.1501594,0.1501594
2700671,0.14997536,0.14997536,0.14997536
3459730,0.14971276,0.14971276,0.14971276
3396349,0.1496804,0.1496804,0.1496804
3162708,0.14965072,0.14965072,0.14965072
2826293,0.149617,0.149617,0.149617
3521269,0.14934854,0.14934854,0.14934854
1282573,0.14934574,0.14934574,0.14934574
3259122,0.14933518,0.14933518,0.14933518
3600324,0.14927003,0.14927003,0.14927003
2890912,0.14920862,0.14920862,0.14920862
3196963,0.1491326,0.1491326,0.1491326
2882890,0.1488968,0.1488968,0.1488968
2690061,0.14858246,0.14858246,0.14858246
3600218,0.14852606,0.14852606,0.14852606
3524486,0.14852104,0.14852104,0.14852104
3841747,0.14822085,0.14822085,0.14822085
3249029,0.14814368,0.14814368,0.14814368
3659881,0.14813672,0.14813672,0.14813672
2850860,0.14794227,0.14794227,0.14794227
2769294,0.14789683,0.14789683,0.14789683
2794498,0.1476553,0.1476553,0.1476553
3516513,0.14764425,0.14764425,0.14764425
3457858,0.14762834,0.14762834,0.14762834
3100269,0.14755525,0.14755525,0.14755525
2596792,0.14754097,0.14754097,0.14754097
3863660,0.14751238,0.14751238,0.14751238
2803824,0.14725824,0.14725824,0.14725824
3316966,0.14723521,0.14723521,0.14723521
2769293,0.14721105,0.14721105,0.14721105
2813127,0.14705004,0.14705004,0.14705004
2721585,0.14691266,0.14691266,0.14691266
2893317,0.14674321,0.14674321,0.14674321
3352646,0.14671959,0.14671959,0.14671959
3471418,0.14669102,0.14669102,0.14669102
3370327,0.14661482,0.14661482,0.14661482
2908659,0.14659858,0.14659858,0.14659858
3604615,0.1465393,0.1465393,0.1465393
3562058,0.14653043,0.14653043,0.14653043
3600282,0.14644031,0.14644031,0.14644031
1555610,0.14610943,0.14610943,0.14610943
3771759,0.14603403,0.14603403,0.14603403
3819262,0.14601278,0.14601278,0.14601278
2814228,0.14593485,0.14593485,0.14593485
3420433,0.14580809,0.14580809,0.14580809
3311212,0.14568822,0.14568822,0.14568822
2169208,0.14565434,0.14565434,0.14565434
3445851,0.14560711,0.14560711,0.14560711
2687694,0.14558005,0.14558005,0.14558005
3562604,0.14543504,0.14543504,0.14543504
3872390,0.14506203,0.14506203,0.14506203
2779293,0.14433634,0.14433634,0.14433634
3217590,0.1441795,0.1441795,0.1441795
2270857,0.14415391,0.14415391,0.14415391
3517480,0.14414798,0.14414798,0.14414798
3488388,0.14412713,0.14412713,0.14412713
2827085,0.14409566,0.14409566,0.14409566
2818706,0.14389119,0.14389119,0.14389119
2018707,0.14385055,0.14385055,0.14385055
3649561,0.143841,0.143841,0.143841
3711740,0.14374824,0.14374824,0.14374824
3572359,0.1436334,0.1436334,0.1436334
3618650,0.14360315,0.14360315,0.14360315
3335556,0.14353405,0.14353405,0.14353405
3655499,0.14343144,0.14343144,0.14343144
2765189,0.14340211,0.14340211,0.14340211
3422109,0.14328818,0.14328818,0.14328818
3205519,0.14320165,0.14320165,0.14320165
1624808,0.1431684,0.1431684,0.1431684
3862309,0.14298736,0.14298736,0.14298736
1635700,0.14298306,0.14298306,0.14298306
3825978,0.14297156,0.14297156,0.14297156
2783080,0.14286634,0.14286634,0.14286634
3177929,0.14279044,0.14279044,0.14279044
3855217,0.14271957,0.14271957,0.14271957
3017331,0.14260472,0.14260472,0.14260472
3198605,0.14258777,0.14258777,0.14258777
3337595,0.14249119,0.14249119,0.14249119
3625584,0.14228667,0.14228667,0.14228667
2984361,0.14223579,0.14223579,0.14223579
3191936,0.1420048,0.1420048,0.1420048
3662156,0.14184296,0.14184296,0.14184296
2925354,0.14167753,0.14167753,0.14167753
3411373,0.14149095,0.14149095,0.14149095
2645389,0.14138968,0.14138968,0.14138968
3262143,0.14128466,0.14128466,0.14128466
2804735,0.14125173,0.14125173,0.14125173
3015265,0.14123368,0.14123368,0.14123368
3573784,0.1410981,0.1410981,0.1410981
2556689,0.14100136,0.14100136,0.14100136
3437059,0.1407357,0.1407357,0.1407357
3702368,0.14073022,0.14073022,0.14073022
3639802,0.1406213,0.1406213,0.1406213
3649282,0.14061931,0.14061931,0.14061931
2672283,0.14059745,0.14059745,0.14059745
3206367,0.14046149,0.14046149,0.14046149
3064888,0.14041637,0.14041637,0.14041637
3874625,0.14040145,0.14040145,0.14040145
2705726,0.1403836,0.1403836,0.1403836
3730183,0.14028576,0.14028576,0.14028576
2942803,0.14004654,0.14004654,0.14004654
3542308,0.14001319,0.14001319,0.14001319
3041762,0.13994625,0.13994625,0.13994625
3002375,0.13987538,0.13987538,0.13987538
1166574,0.13984133,0.13984133,0.13984133
2700676,0.13980709,0.13980709,0.13980709
3306913,0.13962139,0.13962139,0.13962139
3351993,0.13958313,0.13958313,0.13958313
2827162,0.13952462,0.13952462,0.13952462
2967696,0.13950764,0.13950764,0.13950764
2246062,0.13950676,0.13950676,0.13950676
2854936,0.13943787,0.13943787,0.13943787
3662728,0.13936132,0.13936132,0.13936132
2990053,0.13914783,0.13914783,0.13914783
1188074,0.13902499,0.13902499,0.13902499
3450927,0.13828507,0.13828507,0.13828507
2784984,0.13815048,0.13815048,0.13815048
3335656,0.1381026,0.1381026,0.1381026
3015967,0.13784717,0.13784717,0.13784717
2738416,0.13766778,0.13766778,0.13766778
3108760,0.13752173,0.13752173,0.13752173
3237174,0.13751572,0.13751572,0.13751572
3682695,0.13742982,0.13742982,0.13742982
2991647,0.13735723,0.13735723,0.13735723
3205361,0.13725673,0.13725673,0.13725673
