pmcid	title	abstract	body	relevancy
416457	0.5954307	0.0	0.0	0
3575421	0.523112	0.0	0.0	0
3129061	0.5206143	0.19433565	0.12570186	1
3113224	0.5203828	0.0	0.0	0
2633003	0.46717787	0.13155115	0.089742646	0
2172248	0.45229495	0.0	0.0	0
3743391	0.44695655	0.0	0.063422084	0
3668317	0.41756022	0.0	0.0	0
3422903	0.4099863	0.12996675	0.10373688	0
2259431	0.38032478	0.13748756	0.08220323	0
3083531	0.3734591	0.0	0.0	0
3615910	0.36891007	0.10553471	0.076484025	0
3354496	0.3659736	0.0	0.058652606	0
3016303	0.35784426	0.08540958	0.062178593	0
2845931	0.35223898	0.11119281	0.13061018	0
3603642	0.33740896	0.09313534	0.05456496	0
3537696	0.32808253	0.08321428	0.047261793	0
3235142	0.3269579	0.04793758	0.060564928	0
3141718	0.32063857	0.08322578	0.054478317	0
3147136	0.3067961	0.09803192	0.06535782	0
3253728	0.28855532	0.07075601	0.0	0
3539461	0.28789788	0.044781607	0.0	0
3806701	0.2860974	0.09575477	0.053318683	0
2396178	0.28507608	0.06181445	0.0	0
3661872	0.2758403	0.0	0.051054556	0
2612686	0.24635862	0.06595187	0.0	1
3531257	0.17546637	0.18135773	0.18321492	0
2785826	0.17066473	0.17836317	0.18042961	2
2912127	0.1705122	0.17623721	0.17804198	0
2363236	0.16225111	0.16769877	0.16941608	0
3700241	0.16048369	0.16652429	0.1683408	0
3480172	0.15753278	0.16346233	0.16524543	0
3271214	0.1537424	0.15890437	0.16053164	1
2678120	0.14897718	0.15458469	0.15627095	0
2771838	0.14778423	0.15274616	0.15431035	1
3880166	0.14647228	0.22070457	0.18316343	0
3717067	0.14502634	0.1512648	0.15283258	0
3832642	0.14496334	0.15150243	0.15325767	0
2693508	0.14234641	0.14770435	0.14931557	2
2644609	0.14090182	0.1472577	0.14896376	0
3082828	0.13988273	0.14449163	0.14589803	0
3034940	0.13962492	0.1459232	0.1476138	0
2908644	0.1375936	0.14380024	0.14546625	0
1318457	0.13751453	0.14371762	0.14538267	1
3759770	0.13544403	0.13990667	0.14126846	1
3503952	0.13476448	0.14084351	0.14247526	1
2814195	0.13233444	0.13677762	0.13817829	0
3418340	0.1321286	0.136482	0.13781044	0
3821432	0.13159387	0.1360122	0.13740502	0
3765937	0.13109998	0.13701372	0.13860111	0
2732267	0.12991698	0.13480707	0.16006708	0
3785345	0.1295341	0.13380201	0.1668559	0
3480049	0.12925483	0.13481486	0.13621214	0
3751742	0.12882383	0.13314913	0.13451265	0
2693554	0.12726063	0.21022718	0.13273314	0
3194078	0.12709281	0.13282579	0.13436465	0
3713301	0.12694229	0.13240284	0.13377513	1
3667015	0.1268362	0.13229218	0.13366333	0
3791957	0.12674867	0.1310043	0.13234586	0
2699708	0.12599926	0.13074188	0.13216805	0
3371985	0.12593298	0.13008225	0.1674447	0
1440864	0.12544078	0.12957384	0.16329561	0
2929516	0.12542257	0.13014348	0.13156314	2
3564478	0.12478011	0.13040875	0.13191961	0
3765337	0.12471465	0.128902	0.13022202	0
2872341	0.124693446	0.13005726	0.13140523	0
3383136	0.12427077	0.12894833	0.13035494	0
2253537	0.12376216	0.1293449	0.13084342	1
2841420	0.12342355	0.12749015	0.12873106	0
3078483	0.12323626	0.12853739	0.12986961	0
2781734	0.12235661	0.12638806	0.12761824	0
3781223	0.12101961	0.12500699	0.12622373	1
3606611	0.12028782	0.1242511	0.12546049	0
3374763	0.11960834	0.12354923	0.12475178	0
2879845	0.11898573	0.19932196	0.15240908	2
3480120	0.11891021	0.12290267	0.12416125	0
3860462	0.11885536	0.12396805	0.1252529	0
2206034	0.11883055	0.12330335	0.12464839	2
2978398	0.11819429	0.12208858	0.12327693	0
3137978	0.1181193	0.12208521	0.12333541	0
3860565	0.11794086	0.121826805	0.123012595	0
2755149	0.117772415	0.122205384	0.12353844	0
3672507	0.117066056	0.12210177	0.14404255	0
2213673	0.11692344	0.12132445	0.1226479	1
3860552	0.11655575	0.12094292	0.1222622	0
1824716	0.11645756	0.12084103	0.12215921	1
2819787	0.116394415	0.12022941	0.121399656	0
3850722	0.11636843	0.12027554	0.12150723	0
1621058	0.11463533	0.118412375	0.119564936	0
3009659	0.11435323	0.1977388	0.14701216	2
3438402	0.11429027	0.119445734	0.120829575	0
3168502	0.11427575	0.1185771	0.11987059	0
3491320	0.114183486	0.119095206	0.12032956	0
2929428	0.11412874	0.11788908	0.11903655	0
3369420	0.114099905	0.20192389	0.14610282	0
2689248	0.11372792	0.117475055	0.11861849	0
2740048	0.11369176	0.19158113	0.11981138	0
3728525	0.11360575	0.117420115	0.11862256	0
3694111	0.11333156	0.11706563	0.14221723	0
1112589	0.11240988	0.11664099	0.11791336	0
1890567	0.11227874	0.116048545	0.14101893	0
3649159	0.11185997	0.18448548	0.1526587	0
3496703	0.111489534	0.11651866	0.11786861	0
3171384	0.11114826	0.115331896	0.11658997	0
3221562	0.11050664	0.11421696	0.1153866	0
3724576	0.109718874	0.17248845	0.14412184	2
2924548	0.109632276	0.11324447	0.114346735	0
3879513	0.109546304	0.113224365	0.11438385	1
3249167	0.109330416	0.11344563	0.11468314	0
3883066	0.10853188	0.11261703	0.13974681	0
3385649	0.10811932	0.11218894	0.113412745	0
3825950	0.108098656	0.11216751	0.11339107	0
3217879	0.10809041	0.1116518	0.11273855	0
1586011	0.10799207	0.11286345	0.11417103	2
1456978	0.10772123	0.112580374	0.11388469	0
3527059	0.107132	0.110729	0.111862935	1
3692830	0.10692744	0.1109522	0.1121625	0
2912126	0.10661794	0.17686157	0.13789219	1
3893325	0.10654536	0.11055573	0.11176172	0
3481628	0.10633764	0.10990796	0.1341262	0
3275563	0.10630206	0.1110972	0.1349912	0
3343169	0.10582213	0.18212295	0.13667372	0
3177940	0.10581078	0.109793514	0.13660707	1
2924849	0.10561298	0.11015602	0.11129773	0
3539458	0.10550309	0.10904541	0.11016209	0
2900094	0.10520672	0.10995244	0.111226305	0
3660277	0.10493535	0.10845861	0.109569274	0
3049576	0.10485954	0.10958959	0.110859245	0
2872351	0.104858965	0.109588996	0.11085865	0
3448088	0.10478261	0.1095092	0.11077792	0
2546416	0.10469228	0.18206066	0.13563782	0
2944375	0.10461293	0.10805975	0.10911154	0
3549382	0.10455277	0.108063176	0.1348758	0
2533017	0.10441308	0.17224693	0.1372712	0
3873065	0.10440822	0.10791377	0.10901887	0
3792598	0.10411938	0.10881606	0.11007675	0
2483449	0.103997216	0.108688384	0.10994759	0
3473978	0.10388631	0.18036485	0.13666005	1
2636788	0.103862464	0.10854755	0.13465537	1
3015975	0.10366066	0.10707611	0.10811832	0
3603204	0.1035305	0.10798396	0.13005836	1
3201108	0.10334885	0.10681884	0.10791272	0
2972439	0.10299648	0.15299016	0.12765315	0
3469037	0.102646954	0.1065106	0.10767245	0
2565735	0.10250316	0.107126914	0.10836804	0
3029818	0.102451056	0.10582664	0.13531248	2
3438426	0.10219507	0.106804945	0.10804234	1
3348087	0.10178134	0.10519868	0.10627597	0
3704905	0.10122777	0.10462653	0.12821366	0
3426263	0.101124264	0.104519546	0.10558988	1
2270269	0.10110422	0.10566489	0.10688908	0
3861854	0.10107747	0.10440779	0.10542403	0
