pmcid	title	abstract	body	relevancy
3389875	1.6285765	2.0088954	4.141065	0
3325862	1.4971435	1.8072777	2.3804522	0
2767137	1.4730747	1.5361221	3.7371883	0
3041762	1.4656982	2.5249286	3.5565317	0
3141698	1.4001669	1.7247915	2.2031746	0
3657224	1.394471	0.20977797	0.20977797	0
2442120	1.3943753	1.7942377	2.3033414	0
3697219	1.3224608	1.7248921	2.4278104	0
3437640	1.3182336	2.159181	2.4847846	0
3570945	1.3126034	2.8972356	3.9028714	0
3776547	1.2678525	1.5840054	2.495682	0
2895205	1.2661014	1.42291	2.1932876	0
3337735	1.2259477	1.5581093	3.1485286	0
2856382	1.2069559	2.000713	2.55969	0
3269978	1.1635687	1.9393355	2.5275717	0
3707746	1.0971802	2.0363529	2.552615	0
3411404	1.0648164	1.6707448	2.0224862	0
3014962	1.0605536	1.7518203	2.1702714	0
2647932	0.9757066	1.1872311	0.0	0
3664483	0.9581253	0.0978136	2.0431738	0
2827428	0.9511064	1.300878	2.3775537	0
3452297	0.6437428	0.84290683	0.0	0
3184713	0.36139008	0.36139008	3.4338884	0
3670525	0.34421843	2.3686397	3.2824333	0
3108320	0.33065525	2.030112	4.0950975	0
3290187	0.3118314	0.3118314	0.3118314	0
3371531	0.3029916	0.3029916	0.3029916	0
3817756	0.29803696	0.29803696	0.29803696	0
3876013	0.29644477	0.29644477	3.216765	0
3533459	0.2927982	0.2927982	4.613438	0
3860035	0.29182312	0.29182312	0.29182312	0
2365968	0.2904969	3.038111	3.2086022	0
2840913	0.28564504	0.28564504	0.28564504	0
2873453	0.28260115	2.0468876	2.7752678	0
3132932	0.28018206	0.28018206	0.28018206	0
3229059	0.27776143	2.3141344	2.8255749	0
2792863	0.27740875	0.27740875	3.3422723	0
3447652	0.27054942	0.27054942	0.27054942	0
3555380	0.2697028	0.2697028	0.2697028	0
3810558	0.2670609	0.2670609	0.2670609	0
3417860	0.26610744	0.26610744	0.26610744	0
2739158	0.26380086	2.6595807	3.2640102	0
3787617	0.26197794	1.8834094	3.1393518	0
3778789	0.2606628	0.2606628	0.2606628	0
3665880	0.2577058	0.2577058	0.2577058	0
3877581	0.25676352	0.25676352	2.7274594	0
3853603	0.2559921	0.2559921	0.2559921	0
3603123	0.25453684	0.25453684	0.25453684	0
3500067	0.2515302	0.2515302	0.2515302	0
2939514	0.24433789	0.24433789	1.4338964	0
2851121	0.24309036	0.24309036	0.24309036	0
3853898	0.24266121	0.24266121	0.24266121	0
3401767	0.24169168	0.24169168	4.109992	1
3101735	0.24161309	0.24161309	4.729046	0
3145465	0.24128091	0.24128091	0.24128091	0
2453643	0.24087428	0.24087428	0.24087428	0
3529232	0.23979464	0.23979464	0.23979464	0
2852748	0.23931527	0.23931527	3.507213	0
3635634	0.23840414	0.23840414	2.9604313	0
3443661	0.2356879	2.0357366	2.6761088	0
2856400	0.23513326	0.23513326	0.23513326	0
3032694	0.233059	0.233059	0.233059	0
3108543	0.2309154	0.2309154	0.2309154	0
3783730	0.22974195	0.22974195	0.22974195	0
2847699	0.22961828	0.22961828	0.22961828	0
3481419	0.22951406	2.2610624	2.7725027	0
3878479	0.22913373	0.22913373	4.49704	0
3881447	0.22907525	2.4229221	3.2223723	0
2906497	0.22839946	2.5534523	3.2932718	0
3109836	0.22704843	0.22704843	0.22704843	0
3524676	0.22698352	2.0272732	1.8817601	0
3294399	0.22694635	0.22694635	3.739921	0
3248587	0.22562075	1.810649	2.3374352	0
3665879	0.22550686	0.22550686	0.22550686	0
2914084	0.22541834	0.22541834	0.22541834	0
3320538	0.22499444	0.22499444	0.22499444	0
2933896	0.22488603	0.22488603	0.22488603	0
3830836	0.22374925	2.4171524	0.22374925	0
3700494	0.22371542	2.6831753	3.032428	0
2829622	0.22339158	0.22339158	2.7111242	0
3596912	0.2225093	0.2225093	0.2225093	0
3821110	0.22129822	0.22129822	2.9983404	0
2740090	0.22125912	0.22125912	2.70827	0
3479950	0.2209234	0.2209234	0.2209234	0
3752477	0.22067003	0.22067003	2.9861531	0
3889310	0.22029303	2.3689532	6.1034474	0
3199417	0.22006685	0.22006685	0.22006685	0
3696247	0.21960266	0.21960266	0.21960266	0
3299326	0.21953641	1.7081739	0.21953641	0
3679696	0.21950412	2.3020144	4.3792157	0
3097544	0.21946119	0.21946119	0.21946119	0
3191848	0.21931171	0.21931171	0.21931171	0
3581257	0.21860033	0.21860033	0.21860033	2
3296298	0.21858059	0.21858059	0.21858059	0
3419122	0.21580747	2.2836876	2.522517	0
3420376	0.21458586	2.1260533	2.6375499	0
3514192	0.21392182	1.840203	2.7980635	0
3371528	0.212731	0.212731	0.212731	0
2700617	0.21087697	0.21087697	0.21087697	0
3401135	0.21002004	1.6537795	2.6628332	0
2763732	0.2086561	0.2086561	0.2086561	0
3789905	0.20763169	0.20763169	3.0872889	0
2929622	0.20757413	0.20757413	0.20757413	0
2697592	0.20745859	0.20745859	0.20745859	0
3227237	0.20656109	0.20656109	2.3676713	0
2834752	0.20636734	0.20636734	0.20636734	0
3684080	0.20583121	1.9928962	3.0127554	0
3519250	0.2054944	0.2054944	0.2054944	0
2840896	0.20529383	0.20529383	0.20529383	0
2775875	0.20424078	0.20424078	0.20424078	0
2919991	0.20373367	0.20373367	0.20373367	0
3047986	0.20348835	0.20348835	0.20348835	1
3830833	0.2015318	0.2015318	0.2015318	0
