pmcid	title	abstract	body	relevancy
3615923	7.0539584	0.200708	0.200708	0
2726558	6.713335	3.2669172	2.3213673	0
3641938	6.309575	0.18635142	2.475577	0
3539052	6.103621	0.17531918	2.3742757	0
3132325	5.627015	3.5325081	2.3542805	0
3163221	5.5046625	3.4789193	2.2566402	0
2737768	5.405642	3.296642	2.1959095	0
2769272	5.228675	0.09989595	0.0	0
3074290	4.834352	2.962547	1.829016	0
3170353	4.662347	2.6521995	1.8915187	0
3520688	4.650706	2.7535312	1.9137859	0
3245485	4.535615	2.6496947	1.7940197	0
2672458	4.3875647	0.0	1.4215909	0
2697586	3.0951545	0.0	0.0	0
3521814	0.47693175	0.47693175	0.47693175	0
3416889	0.39117453	0.39117453	0.39117453	0
2955474	0.3889039	0.3889039	2.3604739	0
3649559	0.36474806	3.8102467	2.46375	0
3789898	0.3448349	4.406831	2.7665515	0
3298231	0.32962686	0.32962686	0.32962686	0
3555585	0.3277048	0.3277048	0.3277048	0
3318675	0.32605198	4.3162336	2.8063445	0
3383153	0.32602856	0.32602856	0.32602856	2
3579048	0.32566807	0.32566807	0.32566807	0
3499211	0.31516623	0.31516623	0.31516623	0
2803987	0.3039733	0.3039733	0.3039733	0
3557637	0.30300295	4.2244816	0.30300295	0
2804148	0.30091876	0.30091876	0.30091876	2
3600336	0.3000844	0.3000844	0.3000844	0
3147160	0.2999531	4.376091	2.8219242	0
3414810	0.2994097	0.2994097	0.2994097	0
1950873	0.29783338	0.29783338	0.29783338	0
3132373	0.29464856	3.9899268	0.29464856	0
3039579	0.2921556	0.2921556	0.2921556	0
3513595	0.29198974	0.29198974	0.29198974	0
3259140	0.29008612	0.29008612	0.29008612	0
3521621	0.28923824	0.28923824	0.28923824	0
2705819	0.28362316	0.28362316	0.28362316	2
3487217	0.28240567	4.1617265	2.6452873	0
3833587	0.28206688	0.28206688	0.28206688	0
3200192	0.28138578	0.28138578	2.7927437	0
3346266	0.28081885	0.28081885	0.28081885	0
3619046	0.27945787	0.27945787	0.27945787	0
1993945	0.27732173	0.27732173	0.27732173	0
2710973	0.2756826	0.2756826	0.2756826	2
3658867	0.27521324	0.27521324	0.27521324	0
3291708	0.273678	0.273678	0.273678	0
3434906	0.26909205	0.26909205	0.26909205	0
2694806	0.2656661	0.2656661	0.2656661	0
2859477	0.26465136	4.4143524	2.7894301	0
2740235	0.26244113	0.26244113	0.26244113	0
3572695	0.26123318	0.26123318	0.26123318	0
3581796	0.26092133	0.26092133	2.4658232	0
3299167	0.26091257	0.26091257	0.26091257	0
3160001	0.25969076	0.25969076	0.25969076	0
3780548	0.25924405	4.029044	0.25924405	0
3350058	0.2588273	0.2588273	0.2588273	0
3088395	0.25699323	0.25699323	0.25699323	0
2697592	0.25633872	0.25633872	2.9728942	0
2686340	0.25536498	0.25536498	0.25536498	2
3209594	0.25430524	0.25430524	0.25430524	0
2538522	0.2517009	0.2517009	0.2517009	0
2740311	0.24890783	0.24890783	0.24890783	0
3205379	0.2487685	3.45776	2.2616737	0
3557580	0.24823417	0.24823417	0.24823417	0
2728612	0.24526216	0.24526216	2.5064518	0
3785054	0.24346453	0.24346453	0.24346453	0
2691651	0.24133827	0.24133827	0.24133827	0
3284276	0.24031325	0.24031325	2.6678195	0
2631494	0.23969413	3.8729992	0.23969413	0
2567964	0.23686036	0.23686036	0.23686036	0
2772271	0.23582439	0.23582439	0.23582439	0
3310834	0.23534088	0.23534088	0.23534088	0
3495359	0.23507646	0.23507646	0.23507646	0
2906497	0.2336416	0.2336416	0.2336416	0
3686070	0.23351143	0.23351143	0.23351143	0
2803817	0.23310682	3.3999996	0.23310682	0
2526518	0.23148024	0.23148024	0.23148024	0
3227363	0.23075669	0.23075669	0.23075669	0
2797594	0.22978036	0.22978036	2.6756463	0
3281253	0.2295654	0.2295654	0.2295654	2
3280479	0.22938396	0.22938396	2.3410096	0
3429832	0.2268275	0.2268275	0.2268275	0
3508111	0.22661722	0.22661722	0.22661722	0
3373975	0.22505333	0.22505333	0.22505333	0
2878694	0.22502474	0.22502474	0.22502474	0
3016304	0.22208914	0.22208914	0.22208914	0
3716024	0.22111113	0.22111113	0.22111113	0
3599449	0.22072656	0.22072656	2.4127955	0
3632172	0.22015278	0.22015278	0.22015278	0
2494620	0.21926045	0.21926045	0.21926045	0
3566391	0.21893714	0.21893714	0.21893714	0
3485988	0.21838878	0.21838878	2.2770145	0
3033857	0.21771322	0.21771322	0.21771322	2
3129087	0.21770559	0.21770559	0.21770559	0
3587677	0.21639349	0.21639349	0.21639349	0
3065056	0.21601824	0.21601824	0.21601824	0
3048066	0.21490589	0.21490589	2.1186848	0
3108775	0.21458197	0.21458197	2.605031	0
3825604	0.21388604	0.21388604	2.7177188	0
2859737	0.21374488	0.21374488	2.6811912	0
