pmcid	title	abstract	body	relevancy
2896582	1.8108231	0.15857397	4.896322	0
2522257	1.6254404	1.8421402	2.6317942	0
2923171	1.5986501	1.6816514	3.5636957	0
3152527	1.5135942	2.4299953	2.1279876	0
3184632	1.5069675	2.5779662	3.4801683	0
3174928	1.445545	1.738076	2.7278728	0
3485486	1.3205584	1.7869205	4.528154	0
3096430	1.3179302	0.10056582	3.8619592	0
2438319	1.3032587	0.09370689	0.0	2
3431067	1.2931722	1.400315	2.2787373	0
3325009	1.2810177	2.1315074	3.274738	0
3061929	1.1954236	2.0967119	2.5626168	0
3249340	1.166233	0.07346514	2.2957819	0
3080321	1.1606501	1.2170389	1.8981842	0
3587909	1.1595597	1.2578497	2.0386696	0
2783047	1.1314123	2.517276	1.927431	0
1852545	1.1089888	1.9660714	2.8236203	0
3053557	1.0890019	1.4289085	3.3280613	0
2831875	1.0852914	1.3219044	1.9695778	0
3466900	1.0333172	1.4033551	3.0685406	0
3113998	1.0309165	1.2443315	1.8736539	0
3878686	0.89452654	1.2209802	1.6319218	0
3141691	0.88943493	1.1232419	1.5006864	0
3712160	0.3027249	0.3027249	0.3027249	0
3572682	0.27715403	0.27715403	0.27715403	0
3430116	0.25016814	0.25016814	0.25016814	0
1151650	0.2457146	0.2457146	0.2457146	0
3328892	0.2429938	0.2429938	0.2429938	0
2790183	0.23314582	0.23314582	2.9900148	0
3335538	0.23238213	0.23238213	0.23238213	0
3366320	0.2287221	0.2287221	0.2287221	0
2678974	0.22758867	0.22758867	0.22758867	0
2721934	0.22741626	0.22741626	0.22741626	0
2801475	0.22451024	0.22451024	0.22451024	2
2760694	0.22328976	0.22328976	0.22328976	0
3129103	0.21867189	0.21867189	0.21867189	0
3368748	0.2179694	0.2179694	0.2179694	0
2653043	0.21771243	0.21771243	0.21771243	2
3505433	0.21747003	0.21747003	0.21747003	0
2657286	0.2168742	0.2168742	0.2168742	0
2776372	0.21617667	0.21617667	0.21617667	0
1824728	0.2147903	0.2147903	0.2147903	0
2780638	0.21448605	0.21448605	0.21448605	0
3435926	0.21244814	0.21244814	0.21244814	0
183865	0.21179877	0.21179877	0.21179877	0
3734632	0.21072626	0.21072626	0.21072626	0
3518713	0.20963697	0.20963697	0.20963697	0
3500825	0.20957369	0.20957369	0.20957369	0
3582057	0.20833747	0.20833747	0.20833747	1
2672237	0.20810336	0.20810336	0.20810336	2
3856285	0.20423442	2.278344	3.8242195	2
3638545	0.20403224	0.20403224	0.20403224	0
3424789	0.20373064	0.20373064	0.20373064	0
3888001	0.20282266	2.185963	2.907518	0
3679768	0.20242956	0.20242956	0.20242956	0
3679814	0.20163798	0.20163798	0.20163798	0
1592293	0.1977624	0.1977624	3.0681262	0
2900165	0.1955349	0.1955349	0.1955349	0
3891316	0.19435063	0.19435063	0.19435063	0
3596579	0.1938661	0.1938661	0.1938661	0
3079137	0.19312063	0.19312063	0.19312063	0
3437809	0.18941756	0.18941756	2.6182547	0
3128593	0.18856901	0.18856901	0.18856901	0
3760668	0.18792634	0.18792634	0.18792634	1
2827053	0.1872471	0.1872471	0.1872471	0
3011308	0.18602768	2.0545466	3.1767275	0
2882890	0.1852516	0.1852516	0.1852516	0
3746435	0.18477358	0.18477358	0.18477358	0
2642787	0.18345907	0.18345907	0.18345907	0
3031010	0.1815745	0.1815745	0.1815745	0
1570135	0.18088223	0.18088223	0.18088223	0
2990395	0.18034634	0.18034634	0.18034634	0
2494540	0.18008088	0.18008088	0.18008088	2
2929215	0.17938565	0.17938565	0.17938565	0
60652	0.17895779	0.17895779	0.17895779	0
2726500	0.17883293	2.0323274	2.678093	0
2917397	0.17846803	0.17846803	0.17846803	0
3665675	0.17786801	0.17786801	0.17786801	0
