pmcid	title	abstract	body	relevancy
3662144	2.0537424	2.585744	3.7135954	0
3806158	1.7538494	1.4932501	1.7023281	2
3435916	1.6557697	3.4570777	4.6794953	0
1440851	1.6454074	1.5837125	3.8140922	0
3544356	1.5076406	2.8077686	3.4876184	1
3307967	1.4838201	2.384696	4.6068125	0
3406938	1.4124672	2.6791604	4.846512	0
3724961	1.4101762	0.059026457	0.0	0
3016264	1.3863841	1.7717112	3.4070442	0
3354856	1.2713737	0.09500727	1.9310907	0
3548361	1.2534949	0.051652428	2.365068	0
2732598	1.2486159	2.7828393	3.3443043	0
2365966	1.2473397	1.0331585	1.8482091	0
2984319	1.2278694	1.01939	2.498719	0
3140527	1.2195983	1.9348327	3.8515294	0
3491304	1.1696681	1.9433446	2.9916358	0
3205530	1.1381757	0.09895131	0.0	0
3356853	1.1130389	1.8441651	2.7894251	0
1997123	1.1104281	0.079700015	1.0333635	0
3625594	1.1018924	1.0379102	1.759946	0
3887096	1.0775127	1.7843478	2.992304	0
2235827	1.0677161	2.0720813	2.7613988	0
3827896	1.0527637	1.7098801	3.6263664	0
2848664	1.031144	0.11714259	0.8183298	0
3554459	0.96469915	1.501303	2.734707	0
2861009	0.94353384	0.06461143	1.8371499	0
3422180	0.9355348	1.7081567	2.2892084	0
3665179	0.90788984	0.7872808	0.8769771	0
3536938	0.9072095	1.1661742	1.5020665	0
3512399	0.90410787	1.4093624	3.0203226	0
2963752	0.9024204	1.5443563	0.72440827	0
3127004	0.896359	2.0748525	3.7841537	0
3564064	0.7650791	1.4676108	2.906953	0
3533057	0.7648349	1.0510284	2.1266189	0
3517569	0.7638874	1.9115978	2.9847918	0
2970787	0.76358217	0.76358217	0.76358217	1
3195161	0.59193367	0.69758105	0.6592552	0
3399369	0.58848834	0.69765216	0.71568763	0
3004507	0.5489904	0.5489904	0.0	0
3094005	0.50885975	0.60068977	1.1282369	0
3434338	0.50770664	0.8667786	1.8064132	0
3683415	0.39582118	0.39582118	0.0	1
3510936	0.37393847	1.9725337	1.9810655	0
3766216	0.3572393	0.3572393	3.0615122	0
3746308	0.3489232	2.7987044	0.0	0
1950489	0.31821343	0.31821343	0.0	0
2796073	0.31311494	0.31311494	0.0	0
3261802	0.2873504	0.2873504	0.0	0
3375662	0.2854498	2.0382438	0.0	1
2770819	0.28023383	0.28023383	0.0	0
3237133	0.2705446	0.2705446	1.668801	0
3853872	0.27040648	0.27040648	0.0	2
3784111	0.2637629	2.1833243	0.0	0
3025166	0.25409403	1.6944903	1.8518977	0
2921501	0.25219098	0.25219098	0.0	0
2376090	0.24969107	0.24969107	2.5630646	0
3408995	0.24578984	2.1354332	4.9206843	0
3510938	0.24510181	0.24510181	1.6857342	2
3168002	0.23975748	0.23975748	0.0	0
3395751	0.2385818	0.2385818	1.8851982	0
3119443	0.23602779	0.23602779	2.0791657	2
3719326	0.22813039	0.22813039	3.3601322	0
3339129	0.22798744	0.22798744	0.0	0
3313738	0.22658533	1.6575252	3.8980908	0
2010727	0.2262341	0.2262341	0.0	0
2770548	0.22545524	0.22545524	0.0	1
2745860	0.22409314	0.22409314	0.0	0
2885647	0.2206111	0.2206111	1.7890924	0
3195241	0.21700957	0.21700957	1.2750746	0
3062133	0.2164321	0.2164321	1.8054287	0
3738360	0.21528769	0.21528769	0.0	0
1539014	0.21371357	0.21371357	0.0	0
3719271	0.21149188	0.21149188	1.613057	0
3356124	0.21126059	0.21126059	0.9993966	2
2943074	0.20979002	0.20979002	0.0	0
3781252	0.20974109	0.20974109	0.0	0
3126760	0.2082315	0.2082315	0.0	0
2647934	0.20522375	0.20522375	0.0	0
3560145	0.20313948	0.20313948	2.0813951	0
3350288	0.20204844	0.20204844	3.3769305	0
3693656	0.20024322	0.20024322	0.0	0
2727116	0.19654936	0.19654936	0.0	0
1502130	0.19465037	0.19465037	3.814129	0
3615941	0.19282973	0.19282973	0.0	1
3407554	0.19165167	0.19165167	2.4910848	0
3656534	0.19152634	0.19152634	1.1150988	0
3074283	0.19089964	0.19089964	1.3723826	0
2959219	0.18848287	0.18848287	0.0	0
3623530	0.1883554	0.1883554	2.5500221	0
1188073	0.18596826	0.18596826	0.0	0
3731351	0.18584774	0.18584774	1.6399146	0
2782204	0.18583882	0.18583882	0.0	0
3463909	0.18351409	1.4844978	3.0128987	0
3410352	0.18171707	0.18171707	0.0	0
3658351	0.18139692	0.18139692	0.0	0
3808108	0.18060015	0.18060015	0.0	0
3262583	0.17954655	0.17954655	0.0	0
2649125	0.17915392	0.17915392	1.6734558	0
3762045	0.17876154	0.17876154	1.9919813	0
3483691	0.1769	0.1769	0.0	2
3643369	0.17615159	1.199002	1.4382175	0
3289784	0.17578943	0.17578943	0.0	0
2738408	0.1747187	0.1747187	0.0	0
3332736	0.1741869	0.1741869	0.0	0
2631464	0.17415053	0.17415053	0.0	0
3245496	0.17381406	0.17381406	1.6065255	0
3536353	0.17352644	0.17352644	0.0	0
3872718	0.17300184	0.17300184	0.0	2
2858844	0.17223081	0.17223081	1.7978433	0
2798110	0.17134391	0.17134391	0.0	0
3413583	0.17125647	0.17125647	1.6116425	0
2526981	0.1700049	1.0675278	1.245301	0
3099610	0.16992494	0.16992494	1.3302904	0
3250001	0.16839424	1.5153788	2.8831635	0
3136077	0.16788268	0.16788268	0.0	0
3249873	0.16772333	0.16772333	1.3224028	1
1557709	0.16705768	0.16705768	0.0	0
3719302	0.16665104	0.16665104	1.2148188	0
3506227	0.16592513	0.16592513	0.8615564	0
3573812	0.164714	0.164714	0.0	0
3183510	0.16279076	0.16279076	1.7846196	2
3663461	0.16193552	0.16193552	2.96164	1
2884455	0.16189668	0.16189668	2.6950498	0
3401773	0.16159123	0.16159123	2.5556366	0
2987566	0.16068976	0.16068976	0.0	0
2834603	0.16030101	1.7542962	3.8008592	0
3313762	0.16020027	0.16020027	0.0	0
3784101	0.15979856	0.15979856	0.0	0
3556020	0.15945686	0.15945686	1.4576375	0
2977938	0.15908153	0.15908153	0.0	2
3811790	0.1587483	0.1587483	0.0	0
1892556	0.15769951	1.64266	2.4579628	0
3603056	0.15743977	0.15743977	0.0	0
3750722	0.15489472	0.15489472	0.0	0
3409915	0.15474275	0.15474275	0.0	0
2727109	0.1544804	0.1544804	1.4485341	0
1555610	0.1530667	0.1530667	0.7621243	0
3562590	0.1523255	1.2618383	2.4140422	2
2928248	0.15138775	0.15138775	0.0	0
3132912	0.15128201	1.1839379	2.1111987	0
2890908	0.15125729	1.1871916	2.2494693	0
3713569	0.15124972	0.15124972	0.0	0
3710317	0.1505101	0.1505101	0.0	0
2278151	0.15039298	0.15039298	1.9747943	0
2803915	0.15006694	0.15006694	0.0	0
3506094	0.14965785	0.14965785	1.1667818	0
3157157	0.14933696	0.14933696	1.7601814	0
3847484	0.14901207	0.14901207	2.3611574	0
3832531	0.14886506	0.14886506	1.8651758	0
2649930	0.147884	0.147884	0.0	0
3111130	0.14780091	0.14780091	0.0	0
3683226	0.14660607	0.14660607	0.0	1
3890907	0.14599378	0.14599378	1.3951237	2
3056198	0.1457411	0.1457411	0.0	0
3052454	0.14413026	1.08633	0.0	0
3094677	0.14404257	1.6259519	1.9267145	0
3779461	0.14333896	1.4264437	2.181006	1
1410733	0.14285989	0.14285989	0.0	0
3146980	0.14279012	1.5191212	2.9441483	2
3725449	0.14272672	0.14272672	0.0	0
3493673	0.14246562	0.14246562	0.0	0
3356967	0.14167266	0.14167266	0.0	0
3181857	0.14131126	0.14131126	1.8376609	0
3778809	0.14075823	0.14075823	1.7361811	0
3072419	0.14020352	0.14020352	0.0	0
2668588	0.13979791	0.13979791	0.0	1
3071351	0.13944043	0.13944043	1.2967556	0
3841597	0.13856763	0.13856763	2.1393912	0
3870866	0.13837636	0.13837636	0.64604324	0
3201605	0.13710946	0.13710946	0.0	0
3205534	0.13682692	0.13682692	1.512797	2
2738334	0.13659336	0.13659336	0.0	0
2970796	0.13645306	0.13645306	1.0596247	0
2628006	0.13540389	0.13540389	1.5678501	0
3785158	0.13509136	0.13509136	1.4877269	0
3392260	0.13488543	0.13488543	0.0	0
2721319	0.13366	0.13366	1.5343299	0
2689244	0.1330443	0.1330443	0.0	0
2700674	0.1322471	0.1322471	0.0	0
3183525	0.13218875	0.13218875	0.0	0
3696311	0.13181473	1.7157543	1.7378409	0
3884210	0.13069186	0.13069186	2.67293	0
3598222	0.13065046	0.13065046	0.0	2
3198670	0.13020726	0.13020726	0.0	2
3870623	0.1296238	0.1296238	2.9247754	0
2206482	0.12953198	0.12953198	0.0	0
3385165	0.12869449	1.1675858	2.099148	0
2017109	0.1281697	1.3686097	2.667133	0
3600131	0.12738927	0.12738927	1.4416736	0
2890612	0.12714972	0.12714972	2.2353106	0
3762180	0.12696739	0.12696739	0.0	0
2632162	0.12651537	0.12651537	1.3008446	0
3413070	0.12543102	0.12543102	0.0	0
3873172	0.12527254	1.693001	2.0900764	0
2876108	0.12519214	0.12519214	0.0	0
3752489	0.12496428	0.12496428	0.0	0
3401259	0.12493904	0.12493904	0.0	0
3712208	0.12456946	1.097114	1.5080386	0
3527299	0.12453077	0.12453077	0.0	0
1481506	0.12369506	0.12369506	0.0	0
416440	0.12369278	0.12369278	1.5739806	0
545065	0.123390965	0.123390965	1.1428772	0
3787618	0.123059206	0.123059206	0.0	0
3751361	0.123037525	0.123037525	0.0	0
3145299	0.12228631	1.5750769	1.7304623	0
2827074	0.12222101	1.34906	1.398859	0
3785589	0.12152231	0.12152231	1.1521631	0
3575245	0.12135152	0.12135152	0.0	2
2957002	0.12120187	1.2226532	0.0	0
2630042	0.12118656	0.12118656	0.0	0
3533948	0.12102602	0.12102602	0.0	0
3674939	0.120948344	0.120948344	0.0	0
