pmcid	title	abstract	body	relevancy
3511849	0.15214707	0.15618807	0.1676888	0
3719243	0.15185344	0.15556984	0.16319804	2
2600192	0.15120567	0.15799408	0.16597433	0
3687872	0.15047891	0.15588844	0.16037656	0
183856	0.15022954	0.1556301	0.16011079	0
3056796	0.1493136	0.15296783	0.16046843	0
3702401	0.14910771	0.1558019	0.16367145	0
2671450	0.14887677	0.15917256	0.16466019	2
3375727	0.14838204	0.15504368	0.1628749	0
3235890	0.14837985	0.15201123	0.15946494	0
3558335	0.14769936	0.15433033	0.16212554	0
2374889	0.1465136	0.15178058	0.15615043	0
3415055	0.1463865	0.1499691	0.15732267	0
3184285	0.14511688	0.14897116	0.15994048	0
3836463	0.14509895	0.14895277	0.15992074	0
3018393	0.14500006	0.15502773	0.16037245	0
3350381	0.14493066	0.14877999	0.15973523	0
1821033	0.14479323	0.14833683	0.15561037	0
3140529	0.1443128	0.15079173	0.15840821	0
3346987	0.14428133	0.15075886	0.15837367	0
2169253	0.14420442	0.15417707	0.15949246	2
3684522	0.14400263	0.15046765	0.15806776	0
3893441	0.1438729	0.14739399	0.1546213	0
3552837	0.14386758	0.15032652	0.1579195	0
2774292	0.14385173	0.15380001	0.1591024	0
2267805	0.14370283	0.15364082	0.15893771	0
3503789	0.14363301	0.15008143	0.15766202	0
2972306	0.14348131	0.14992294	0.15749553	0
2604876	0.14342527	0.14723462	0.1580761	0
1193983	0.1433548	0.14979073	0.15735663	0
1533839	0.14326766	0.15317555	0.1584564	2
2216010	0.1432512	0.14675707	0.15395312	0
3294539	0.14316888	0.14697142	0.15779349	2
2664785	0.14289422	0.1480311	0.15229301	0
3750723	0.14167514	0.14514244	0.15225935	0
3358243	0.14136565	0.14482535	0.15192671	0
3585968	0.14119554	0.14627135	0.1504826	0
3502175	0.14096352	0.15071207	0.155908	0
3530431	0.14068593	0.15041527	0.15560097	0
3810122	0.14025569	0.14655249	0.15395483	2
2774335	0.14011976	0.14354897	0.15058774	0
1890276	0.14006191	0.14509696	0.1492744	0
2873527	0.13987695	0.14359204	0.15416528	0
1087872	0.13967367	0.14338337	0.15394124	0
3306380	0.13940825	0.145667	0.15302461	0
3848715	0.13933747	0.14434646	0.14850228	0
1187919	0.13913739	0.14413919	0.14828905	0
2662423	0.13899796	0.14861056	0.15373404	2
3160431	0.13896967	0.14396545	0.14811032	0
3734097	0.13887797	0.14256655	0.15306428	0
2248176	0.13869072	0.14208497	0.14905195	0
3375659	0.13859352	0.14817818	0.15328673	0
1891728	0.1384612	0.1421387	0.15260492	0
2671419	0.13844393	0.14212097	0.1525859	0
2910681	0.13806418	0.14144309	0.1483786	0
2675534	0.13797428	0.1475161	0.15260184	0
1190209	0.13790262	0.1474395	0.1525226	2
2891814	0.1377878	0.14274108	0.14685069	0
3626683	0.13741882	0.14078194	2.8091028	0
1851625	0.13688307	0.14302844	0.15025279	0
2779263	0.13680515	0.14043868	0.15077972	0
3071276	0.13671687	0.14617173	0.15121113	2
3329036	0.13666508	0.14611635	0.15115383	2
3119932	0.13664064	0.14609021	0.1511268	0
1434477	0.13657774	0.14020522	0.15052907	0
3765867	0.13647714	0.14591542	0.15094598	2
3816780	0.1358119	0.14520417	0.1502102	0
1804270	0.13540962	0.14148885	0.14863543	0
3314185	0.13517934	0.13876967	0.14898783	0
2442721	0.13500069	0.13858628	0.14879091	2
2728505	0.13493143	0.13978204	0.14380644	0
3068910	0.1345437	0.13811716	0.14828727	0
2888569	0.13446867	0.13804014	0.14820457	0
3617122	0.13435763	0.1391876	0.14319491	0
3849196	0.13410889	0.137391	0.14412783	0
2600164	0.1341013	0.13892208	0.14292173	0
3188497	0.13392447	0.13993703	0.14700523	0
2845865	0.13377772	0.1430293	0.14796035	0
1553454	0.13372883	0.1397326	0.14679047	0
3322088	0.13336319	0.13935055	0.14638914	0
3126754	0.13306253	0.14226466	0.14716935	0
2723755	0.13288492	0.13613707	0.14281239	0
3464154	0.1327856	0.1419686	0.14686309	0
3338396	0.13269787	0.13594545	0.14261138	0
166171	0.13259995	0.13584514	0.14250615	0
3296639	0.13250692	0.14167063	0.14655486	0
535531	0.13248703	0.13572948	0.14238481	0
270697	0.13203107	0.13553779	0.14551796	0
2453297	0.13178435	0.13528451	0.14524604	0
3723080	0.13146918	0.1346867	0.1412909	0
1871595	0.13138995	0.13460551	0.14120574	0
2821757	0.13122623	0.14030138	0.14513837	0
3612321	0.13109222	0.13697763	0.14389634	0
2989931	0.13108857	0.13580103	0.13971083	0
3108318	0.13079226	0.13666418	0.14356707	2
3730184	0.13051519	0.13398163	2.862347	0
1617124	0.13027604	0.13373615	0.14358366	0
1592150	0.13019955	0.13365763	0.14349936	0
3161113	0.13013887	0.13359533	0.14343248	2
3623624	0.13008152	0.13475779	0.13863753	0
2621393	0.12998295	4.2043514	2.5234551	2
3268102	0.12946561	0.138419	0.14319111	2
3649728	0.12941061	0.13522053	0.1420505	0
3407697	0.12915586	0.13808784	0.14284852	0
3435346	0.1288427	0.13347442	0.13731726	0
3499992	0.12864244	0.1375389	0.14228065	2
1805504	0.1285738	0.13319586	0.13703068	2
3379929	0.12819633	0.13280481	0.13662836	0
2806379	0.12818891	3.923938	2.6357665	0
3392746	0.12800643	0.1311392	0.13756946	0
3141593	0.12748192	0.13629812	0.14099711	0
3544600	0.12737918	0.13076234	0.14039087	0
3673823	0.12686864	0.13256443	0.13926023	2
2589588	0.12686564	2.1866188	0.14031547	0
3329060	0.12669791	0.13238603	0.13907282	0
3275842	0.12657996	0.13533378	0.13999952	0
3118160	0.12644753	0.13212441	0.138798	0
3877878	0.12642421	0.12978199	0.13933836	2
3570914	0.1261696	0.13070525	0.13446833	2
3216579	0.12597552	4.263127	2.8572443	0
3865641	0.12536779	0.1309962	0.13761279	0
2988037	0.12534873	0.12841645	2.794952	0
3489857	0.12526885	0.1308928	0.13750419	0
2604877	0.12518536	0.13080558	0.13741255	0
3146439	0.12492843	0.12798586	0.13426152	0
1308854	0.1247638	0.13036509	0.1369498	2
3252260	0.12461368	0.12792338	0.1373429	0
549582	0.12433242	0.12737527	0.13362098	0
2674465	0.124177225	0.12721628	0.1334542	0
2707618	0.123860046	0.12714975	0.13651228	0
3848815	0.12372094	0.13227703	0.13683738	0
3850502	0.1235503	0.12683177	0.1361709	0
3468384	0.12344036	0.13197707	0.13652708	0
3438072	0.12315192	0.13166867	0.13620804	0
2254426	0.12301527	0.12602589	0.13220543	0
3852732	0.12238936	0.12788405	0.13434346	0
1891273	0.12232851	0.12557752	0.13482429	0
2633011	0.12225839	0.1277472	0.13419968	0
3548719	0.122131765	0.12652226	0.13016489	0
2228308	0.12200944	0.12639551	0.1300345	0
3172227	0.12174798	0.12612467	0.12975587	0
3323316	0.12170908	0.124687724	3.5352824	0
3878095	0.12143007	0.12982774	0.13430367	0
2729312	0.12105178	0.1294233	0.13388526	0
3519522	0.12094459	0.1263744	0.13275756	0
2500040	0.1207064	0.12366051	0.12972407	2
3032544	0.12052645	0.123476155	0.12953067	0
3429466	0.12046493	0.12587321	0.13223106	0
3878108	0.12024543	0.12856118	0.13299343	2
3313928	0.11983199	0.1230147	0.13207275	0
1373639	0.119549796	0.12781744	0.13222405	0
3676906	0.119206935	0.12745085	0.13184483	0
2851511	0.119188875	0.1223545	0.13136394	0
3328760	0.119135804	0.12205147	0.12803614	0
3306765	0.11878438	0.12411722	0.13038637	0
3573078	0.118600406	0.123924986	0.13018441	0
2567329	0.11844823	0.12134708	0.1272972	0
3024263	0.11835876	0.12654404	0.13090675	0
3404114	0.11833852	0.12148156	0.13042672	0
3348951	0.11768681	0.12081254	3.0155926	2
2429948	0.11767102	0.12580873	0.13014609	0
2699345	0.11759676	0.121824205	0.1253316	0
1851722	0.117547035	0.12066905	0.12955439	0
3044847	0.11733411	0.12020569	0.12609984	0
2998527	0.11720968	0.12032275	0.12918259	0
3519599	0.117093936	0.12130331	0.12479571	0
2671417	0.11706758	0.12516357	0.1294787	0
3101166	0.11695031	0.119812496	0.12568738	0
1851720	0.11655178	0.11940421	0.12525907	0
3507117	0.11649546	0.119346514	0.12519854	0
1949846	0.11647214	0.12452694	0.1288201	0
3636121	0.116203	0.12423919	0.12852244	0
2944152	0.116152905	0.11923791	0.12801786	0
3520734	0.11614854	0.1189911	0.1248257	0
3196926	0.11589108	0.121094026	0.12721048	0
1941736	0.11573692	0.12093294	0.12704124	2
3581554	0.115661874	0.12366065	0.12792395	2
2917365	0.11565439	0.118484855	0.124294624	0
2607535	0.115624495	0.12081547	0.12691784	0
2971745	0.1155696	0.1207581	0.12685758	0
2837674	0.11456803	0.11761093	0.12627108	0
3364913	0.114553295	0.118671335	0.122087955	0
3893378	0.11448395	0.11859951	0.12201406	0
3516278	0.11443594	0.11854977	0.12196289	0
2277457	0.11442371	0.11746278	0.12611201	2
3031276	0.11421901	0.11832503	0.12173168	0
1240068	0.11406689	0.119187936	0.12520811	0
2062481	0.1140626	0.11918345	0.1252034	0
2268704	0.11405015	0.117079295	0.12570031	0
3750572	0.114031345	0.12191735	0.12612055	0
1533840	0.11399293	0.118090816	0.12149073	0
3080380	0.11384406	0.12171712	0.12591341	0
2488354	0.113781914	0.116566546	0.12228227	0
3695962	0.11361082	0.116391286	0.1220984	2
3199907	0.1135754	0.11635499	0.12206033	0
3372364	0.113538064	0.121389955	0.12557496	0
545196	0.11350351	0.11651814	0.12509783	2
2781133	0.113078736	0.11584617	0.12152656	0
2048661	0.11294971	0.1207609	0.12492423	2
3062442	0.1129047	0.11696347	0.12033092	2
2811150	0.11283143	0.117897004	0.12385197	0
3206709	0.11275662	0.116810076	0.12017311	0
3294402	0.11232266	0.11530592	0.123796366	2
3472241	0.11224254	0.12000484	0.12414211	0
2993958	0.11204865	0.117079094	0.12299275	2
2100068	0.11179306	0.115811884	0.11914618	0
3032548	0.11170884	0.11672402	0.12261975	0
2500039	0.110982485	0.11865764	0.12274846	0
3445823	0.11095575	0.11593713	0.1217931	0
2646744	0.11094968	0.11862258	0.12271219	0
2896902	0.11076091	0.11842074	0.12250339	0
3189576	0.110474914	0.113409095	0.12175985	0
3708858	0.11039392	0.115350075	0.12117639	0
3850681	0.11018172	0.11287825	0.11841311	0
3430652	0.11016118	0.11308704	0.12141408	0
2759986	0.11002685	0.11294915	0.12126603	0
1277932	0.11002144	0.11763014	0.12168553	0
3157756	0.10980653	0.11272296	0.12102319	0
3340989	0.10966212	0.114585415	0.120373115	0
3035590	0.10955368	0.11349199	0.116759494	0
1182388	0.109255984	0.116811745	0.120838925	0
3405476	0.10924761	0.11317492	0.1164333	0
1839104	0.10924546	0.1131727	0.11643101	0
3507725	0.10922923	0.11190245	0.11738946	0
3023723	0.108720094	0.11262844	0.11587108	0
2782321	0.108667456	0.111326925	0.11678573	0
2515332	0.10837369	0.11226959	0.1155019	0
3599886	0.10814032	0.115618914	0.119604975	0
1892136	0.10780151	0.112641275	0.11833077	0
3307479	0.107784204	0.11523819	0.119211115	0
3337276	0.10776631	0.11062856	0.11877457	0
2954557	0.1076348	0.110268995	0.115675926	0
2917368	0.10761367	0.11047186	0.11860633	0
3151285	0.107409574	0.11223173	0.11790054	0
2613412	0.107362665	0.11218273	0.11784907	0
3273905	0.10731816	0.11117611	0.11437695	0
2630326	0.10656889	0.10939933	0.11745482	0
3718665	0.106528476	0.11035804	0.11353531	0
2835703	0.106448695	0.11381031	3.0582294	0
2396646	0.106262416	0.10886303	0.11420102	2
3135562	0.106062435	0.10887943	0.116896644	2
2630996	0.105721936	0.10852989	0.11652137	0
2821918	0.1056746	0.108481295	0.1164692	2
3186736	0.10550332	0.10830546	0.11628041	0
3372351	0.1053615	0.10794007	0.1132328	0
3216287	0.10512698	0.10769979	0.112980746	0
3506506	0.10512263	0.107695356	0.11297608	0
3665546	0.10499953	0.109713495	0.11525511	0
1950208	0.10493682	0.10870917	0.111838974	0
2679410	0.104841284	0.10740712	0.11267371	0
1934906	0.10468379	0.10724577	0.112504445	0
3013084	0.104629986	0.1083913	0.11151195	0
2776277	0.10454444	0.10923798	0.11475557	0
3071332	0.10451064	0.10920266	0.114718474	0
2607025	0.10445493	0.11167866	0.11552887	0
2600369	0.10419599	0.106746025	3.039052	0
3092419	0.10389598	0.106655434	0.11450889	0
2008207	0.103863135	0.10852609	0.114007734	0
2959067	0.10366415	0.10641745	0.11425337	0
3308704	0.103588276	0.10823888	0.113706015	2
3499999	0.10350701	0.106256135	0.11408019	0
3026687	0.10349137	0.11064848	0.11446317	0
3371008	0.10348883	0.10623746	0.11406014	0
1459114	0.10324041	0.1078754	0.11332418	0
2817784	0.10293045	0.10566425	0.11344473	0
3556620	0.10238109	0.10697749	0.11238092	0
3831254	0.10220951	0.10492417	0.11265015	0
1079879	0.10216962	0.10488323	0.11260619	0
2268701	0.102142125	0.1046419	0.1097729	0
3850882	0.101862155	0.10643526	0.1118113	0
3461428	0.10176062	0.10541879	0.10845386	0
2640403	0.10168383	0.10624894	0.11161556	0
2881939	0.10120209	0.10820087	0.1119312	0
3598754	0.101003125	0.105537675	0.110868365	0
3295775	0.10099215	0.10797642	0.11169899	0
3735499	0.10090669	0.103586756	0.11121425	0
3296698	0.100714855	0.10338983	0.11100281	0
3578867	0.10044286	0.10405366	2.3437226	0
1208942	0.10033678	0.1030017	0.11058612	0
3428331	0.10030411	0.10480727	0.110101074	0
1802871	0.10027264	0.10293585	0.11051542	2
3291437	0.10012856	0.1070531	2.6016278	0
3265284	0.10003853	0.10248682	0.107512146	0
3658896	0.10003479	0.106952846	0.11064013	0
3615808	0.09991598	0.10682582	2.4442294	0
3827421	0.0998565	0.10230035	0.10731653	0
1684261	0.09980376	0.10428447	0.10955187	0
1351186	0.09971053	0.10215079	0.10715964	0
2725895	0.09967017	0.102109455	0.107116275	0
2914639	0.09923845	0.10610143	0.10975936	0
2873430	0.09917918	0.101606436	0.1065886	0
3570338	0.0991018	0.10173392	0.10922499	0
3010999	0.0985898	0.10100263	0.10595519	2
3173476	0.09839955	0.105204515	0.108831525	0
3020683	0.098191544	0.10059463	0.10552718	0
3483260	0.09777284	0.10216235	0.107322566	0
2771031	0.097739294	0.10033523	0.10772331	2
2696595	0.09773705	0.10212497	0.10728329	0
3272661	0.097506106	0.10101132	0.1039195	0
3315550	0.097425036	0.10092733	0.1038331	0
2259366	0.0973756	0.09996188	0.107322454	0
3135563	0.09720631	0.1015704	0.10670071	0
3498253	0.09716925	0.09954733	0.104428515	0
3685552	0.09705646	0.099431776	0.10430731	0
2937018	0.096945375	0.09952021	0.10684828	0
3267709	0.09674721	0.09911496	0.10397495	0
3372345	0.09673956	0.10342973	0.10699555	0
3167766	0.09666068	0.100135505	0.10301848	0
3336900	0.09664768	0.100122035	0.10300461	0
3294930	0.096265875	0.098621845	0.10345766	2
3224070	0.09613831	0.10045446	0.10552839	0
2846447	0.09611079	0.098663464	0.10592844	0
2632633	0.09610399	0.10041858	0.105490714	2
3563395	0.09604236	0.09859321	0.10585302	0
3638433	0.09568961	0.09912953	0.101983525	0
3359319	0.09562664	0.09816645	0.10539483	0
3753621	0.0956253	0.09796559	0.102769226	0
2829034	0.09542233	0.097757645	2.4296467	0
3064892	0.09512881	0.098548576	3.1440392	2
3400061	0.094912484	0.09743334	0.10460773	0
3350412	0.09469761	0.09810186	0.10092628	0
3176256	0.094498865	0.09700873	0.10415186	0
3546008	0.09439482	0.10092284	0.10440222	0
155543	0.09436535	0.098601885	0.103582256	0
3832522	0.09418774	0.10070142	0.10417319	0
3593474	0.09395902	0.09645456	0.10355688	0
2840945	0.09390462	0.09812047	0.10307653	0
1866240	0.093579575	0.09606503	0.10313867	0
2586636	0.09344249	0.09680162	0.0995886	0
3733755	0.09282584	0.09509761	0.09976063	0
3014955	0.092515714	0.095841534	0.09860087	0
3651186	0.092319444	0.09870393	0.10210683	0
3519521	0.09214415	0.09459147	0.10155661	0
3472257	0.092036664	0.09428913	0.09891249	0
3671406	0.09197289	3.260992	0.10172353	0
3529680	0.09187123	0.09411964	0.09873469	0
2857257	0.09182353	0.09817373	2.8763318	0
1325238	0.0916765	0.09579232	0.1006308	0
3350389	0.09155244	0.09788387	0.10125851	2
3686599	0.0914619	0.097787075	0.10115837	0
2878224	0.09108686	0.0935061	0.10039132	2
3413569	0.09092855	0.093343586	0.100216836	0
3720022	0.090692945	0.09310173	0.09995718	0
1599741	0.090609565	0.09386686	0.096569344	0
1464146	0.09057651	0.09383261	0.09653411	0
2211857	0.090248026	0.096489266	0.0998158	0
2947715	0.08988205	0.09391732	0.09866107	0
1140945	0.08987389	0.09207341	0.09658813	0
3391050	0.089754835	0.092981406	2.8134527	0
3121651	0.08964392	0.09366849	0.09839968	2
1181892	0.08964287	0.09584225	0.09914649	0
3155530	0.08939942	0.09341301	0.0981313	0
3831259	0.08924526	0.091615595	0.09836161	0
3895778	0.089201815	0.09240849	0.09506899	0
2727349	0.08892035	0.091282055	0.09800351	0
2759288	0.08891409	0.092110425	0.09476235	0
2829593	0.08876558	0.091956586	0.094604075	0
2362124	0.088732705	0.094869144	0.09813983	0
3849059	0.0886989	0.091887504	0.09453301	0
3033147	0.088619426	0.092598006	0.09727512	0
2682795	0.08837575	0.090722986	0.09740328	0
3276413	0.087996915	0.09194754	0.09659181	0
3723845	0.087914385	0.090065956	0.09448224	0
2921079	0.08790285	0.09184925	0.09648855	0
3539874	0.08779355	0.089942165	0.09435238	0
3121654	0.08760992	0.090759374	0.09337239	0
3426259	0.087564826	0.08970784	2.7506535	0
2768741	0.086478025	0.0895868	0.092166066	0
2732453	0.086277775	0.0883893	0.09272337	0
3502252	0.08612127	0.09207711	0.09525155	0
1564027	0.0859905	0.088274404	2.977747	2
3298477	0.085624434	0.08870253	0.091256335	0
3879069	0.085400544	0.08766876	0.09412416	0
3636259	0.085313365	0.08838027	0.0909248	0
2876742	0.084998384	0.08725592	0.09368091	0
3176253	0.08480677	0.08688229	0.09114247	0
2267813	0.08472852	0.087774396	0.09030148	0
385246	0.08401452	0.08607064	0.09029102	0
3416703	0.08400275	0.08623384	0.09258357	0
3215676	0.083827324	0.08587887	0.09008984	0
3557164	0.083767496	0.08677883	0.089277245	0
3657643	0.08366468	0.08588679	0.09221097	0
3121652	0.0836534	0.0857007	0.08990293	0
2817700	0.083559066	0.08560405	0.08980154	2
1397805	0.08350709	0.08928215	0.09236022	0
2734860	0.08280182	0.08482827	0.08898774	0
1820604	0.08269059	0.088409185	0.09145716	0
2762439	0.08267527	0.08487111	0.0911205	0
3560965	0.0826151	0.08558501	0.08804906	0
3336881	0.082482204	0.084672906	0.09090771	0
3221949	0.082317926	0.0860136	0.090358146	0
3582526	0.082030125	0.08770305	0.09072667	0
3363003	0.08186702	0.08752865	0.09054627	0
3420400	0.081429735	0.08435703	0.08678572	0
1949844	0.08134618	0.08350671	0.08965563	0
2405803	0.08126298	0.08325178	0.08733395	0
2808214	0.080981486	0.08313234	0.08925371	0
3327677	0.08097522	0.084610604	0.08888429	0
2646707	0.08094898	0.083859	0.08627334	0
3285650	0.08088762	0.08286722	0.086930536	0
2702749	0.08087626	0.08378366	0.08619584	0
3726500	0.08040285	0.08329324	0.0856913	0
1261513	0.08032937	0.08229531	0.08633058	0
3170143	0.08024443	0.08579385	0.08875166	2
3806841	0.08006921	0.082195826	0.08824823	0
2644264	0.07997924	0.082103476	0.088149086	0
3472252	0.07963023	0.08157907	0.0855792	0
3494502	0.07959965	0.0817138	0.08773071	0
2720982	0.079566106	0.08167936	0.087693736	0
3037361	0.079052486	0.08098718	0.08495829	0
3121610	0.07897185	0.08443326	0.08734416	0
1592341	0.07887333	0.08170872	0.08406117	0
3499904	0.07884054	0.3613376	0.08719893	0
2609859	0.078589976	0.08051334	0.08446123	0
2974751	0.078420274	0.081940964	0.08607979	0
3592785	0.07837612	0.08119365	0.08353126	0
3566062	0.0781841	0.08009754	0.084025025	0
3372350	0.07815918	0.081668146	0.0857932	0
2266769	0.078144915	0.08095412	0.08328485	0
1249588	0.078038566	0.07994844	0.08386862	0
3032617	0.07803094	0.08010343	2.607215	0
1523354	0.07795612	0.08334729	0.086220756	0
3726763	0.07789806	0.08328523	0.08615655	0
1513587	0.07780202	0.080598906	0.08291939	0
1262759	0.07770729	0.080500774	0.08281844	0
2432069	0.07743821	0.0809148	0.08500181	0
3059481	0.07737226	0.08272305	0.08557499	0
3281144	0.077152394	0.07920155	0.08503346	0
3079693	0.076848544	0.08216312	0.08499576	0
101408	0.076143324	0.07816568	0.08392133	2
1802755	0.076025546	0.07943872	0.08345116	0
2621421	0.075874135	0.07788933	2.3045125	2
2672348	0.075864054	0.079269975	0.0832739	0
3517620	0.07581462	0.07854005	0.08080128	0
3033534	0.0757163	0.07911559	0.08311171	0
3224901	0.0756566	0.07750818	0.081308715	0
1913528	0.07563115	0.07834999	0.080605745	0
3236596	0.075473115	0.080692574	0.08347451	0
3496686	0.07540633	0.07879169	0.08277146	0
2743706	0.07533247	0.07733329	0.08302763	0
3732362	0.07509977	0.07779952	0.08003942	0
3878558	0.075063296	0.077761725	0.080000535	0
2779471	0.075038575	0.077736124	0.07997419	0
3415063	0.075026706	0.08021529	0.08298077	0
2922091	0.07494015	0.078304596	0.08225975	0
2589577	0.07477794	2.120046	0.07969641	0
3485554	0.07445331	0.07960224	0.082346596	0
3285529	0.07440436	0.07954991	0.082292445	0
3309675	0.07434265	0.077680275	0.08160389	0
3261134	0.0743156	0.0762894	0.081906885	0
2933701	0.07426475	0.0762372	0.08185084	0
3094453	0.07402287	0.075988896	0.08158425	0
3362851	0.07396212	0.077282645	0.08118619	0
2836893	0.07390875	0.07722689	0.08112761	0
3878349	0.07390621	0.07656304	0.07876734	2
3581530	0.07379361	0.07889692	2.345058	2
3610286	0.07363066	0.07693631	0.08082235	0
3489951	0.073598176	0.07624394	0.07843905	0
1716171	0.07339709	0.07519338	0.0788804	0
3260300	0.073387206	0.07846241	0.08116746	0
3167751	0.072887376	0.07615966	0.08000649	0
1440294	0.07285386	0.07463686	0.078296594	0
3273971	0.07277957	0.07604702	0.07988814	0
3286401	0.07206304	0.07382668	0.07744669	0
3555950	0.071992755	0.07390487	0.07934676	0
3859170	0.071650825	0.0748676	0.07864915	0
3364861	0.07163412	0.07658808	0.07922852	0
3141409	0.07139632	0.076333836	0.07896551	0
2761784	0.071379855	0.07327569	0.07867126	0
3065193	0.071155265	0.073713206	0.07583545	0
1388225	0.071152456	0.07304225	0.07842063	0
3330009	0.07105457	0.07294177	0.078312755	0
3350437	0.071005784	0.07289168	0.07825897	0
2963200	0.070818156	0.072551325	0.0761088	0
2658892	0.07070953	0.072587565	0.07793246	0
2726180	0.07051179	0.07538814	0.07798721	0
3621394	0.07023968	0.072764695	0.07485964	0
2364524	0.07015686	0.07500865	0.077594645	2
3119644	0.06997474	0.073116265	0.07680937	0
3583333	0.0696884	4.978626	2.949794	0
3599338	0.06956221	0.07140977	0.07666796	0
2658808	0.0694781	0.071975745	0.074047975	0
3310651	0.06908599	0.07156955	0.07363008	0
3864498	0.069035895	0.07381018	2.0612397	0
2993655	0.06875336	0.07184005	0.07546868	0
2785829	0.06875179	0.0718384	0.075466946	0
3866504	0.06856832	0.07038947	0.07557253	0
3628145	0.06852934	0.07160597	2.7308707	0
3464250	0.06842521	0.07315725	0.07567941	0
2881936	0.067496926	0.069289625	0.07439169	0
3146889	0.06724695	0.07189751	0.07437623	0
1716186	0.06688764	0.069292165	0.071287125	0
3814406	0.06681705	0.069219045	0.071211904	0
1277928	0.06674769	0.06852049	0.07356592	0
3472247	0.06672769	0.06912646	0.07111665	0
3723538	0.066686265	0.06845744	0.07349822	0
3665685	0.06661869	0.069609545	0.07312551	0
2957963	0.06655596	0.071158744	0.073612	0
2908102	0.06623355	0.068614565	0.07059002	0
3059459	0.06591316	0.067526296	0.07083737	0
3844167	0.06580411	0.068169676	0.07013233	0
2792841	0.06541787	0.06776956	0.06972068	0
3640949	0.06527402	0.06978815	0.072194144	0
3374819	0.06520116	0.06679687	0.07007218	0
3485327	0.0651574	0.06749973	0.069443084	0
3261719	0.06508232	0.06958318	0.7644519	0
1488893	0.064829424	0.06715996	0.06909353	0
1770912	0.06471779	0.069193445	0.07157895	0
